R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,4.563106422396964e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.009436368638446234,0.798434817338408,296.15277288413887,49.19212881402314,1.0094363686384462,1.0566182118306773
