R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-1.2654263662161985e-16,6.588723439378911,43.41127656062108,44.41127656062108,0.0033478440513425413,0.11615488969573963,549.6854699287821,49.88049726625292,1.036826284564768,1.036826284564768
