R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-3.462783626101902e-17,6.588723439378914,43.41127656062109,611.7330284683293,0.01771702376511981,5.975975091686988,45.006307884547894,44.006307884547894,1.2834723802419168,1.106302142590719
