R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,1.1784525740393284e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.07206354702956484,0.14657635212733167,797.5017616134896,49.7813601008431,1.432381282177389,1.0720635470295647
