R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,2.6242475779834186e-17,6.588723439378912,43.41127656062109,44.41127656062109,0.013118884693217966,0.32946855410142684,298.94447536723214,49.657412561205355,1.2099021550914875,1.0787133081593079
