R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,3.9395297235974423e-17,6.588723439378912,43.41127656062109,218.05638280310546,0.06414387403350551,0.08200705748810988,798.6615850956541,49.85384906847838,1.0641438740335056,1.7055826143685604
