R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-1.8318379986632576e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.023365179976595648,1.5204940455474627,49.45614077447594,48.45614077447594,1.257016979742552,1.3738428796255304
