R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,-1.1073134590031059e-16,6.588723439378911,43.41127656062109,44.41127656062109,0.0045606252240113785,0.15622277362967535,549.2313826126095,49.83921660114632,1.050166877464125,1.050166877464125
