R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-7.494293407421668e-17,6.588723439378913,43.41127656062109,439.035197161417,0.02197722625521181,5.782259902082481,45.19576287166231,44.19576287166231,1.2417494888073297,1.3516356200833888
