R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-2.1209874598413354e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.039326912945306325,1.7327096009344385,49.22796348612025,48.22796348612025,1.4325960423983695,1.0393269129453064
