R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,-7.74911086891075e-18,6.588723439378911,43.41127656062109,44.41127656062109,0.027294129051410404,0.4270523800194446,793.7304558548662,49.54565349092914,1.4367060648225665,1.1637647743084625
