R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-8.508063736454508e-18,6.588723439378912,43.41127656062109,218.05638280310546,0.01068505728323534,0.45980986892439235,545.8245558117161,49.52950507379237,1.064110343699412,1.064110343699412
