R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-2.4811458220018363e-17,6.588723439378912,43.41127656062109,634.3961942928263,0.012351769344687466,1.4487071812080194,49.53894104944729,48.53894104944729,1.1976283095149995,1.1358694627915622
