R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-9.347464901002896e-19,6.588723439378913,43.41127656062109,391.7014890455898,0.07767943905974123,0.16407431294704278,797.1319399678914,49.75824624799321,1.0776794390597413,1.8544738296571535
