R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-8.753243452176101e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.05434244754193721,0.1605214163284646,797.5621781780736,49.7851361361296,1.0543424475419374,1.3260546852516233
