R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,3.574831967807904e-17,6.588723439378913,43.41127656062109,610.9449414751568,0.02864385794707749,6.122665656139522,44.84869048591341,43.84869048591341,1.3150824374178525,1.171863147682465
