R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-1.2413029614078627e-17,6.588723439378912,43.41127656062109,1116.3628271651169,0.15886435135412522,1.5303797740107425,532.4183146209865,48.310755874635134,3.5418296216660035,1.1588643513541252
