R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,1.0984653992723969e-16,6.588723439378912,43.41127656062109,218.05638280310546,0.010109940480405324,0.43647628522886117,546.0875515171981,49.55341377429073,1.0101099404804053,1.060659642882432
