R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,6.233091458334241e-17,6.588723439378912,43.41127656062109,645.6945257068143,0.025888926595935505,7.210296783033182,685.2210286459342,42.76381429037089,1.1553335595756131,1.414222825534968
