R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,6.567767459798696e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.002714337393171051,0.21398103224613688,299.6998277821641,49.78330463036069,1.043429398290737,1.043429398290737
