R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,4.770888771873124e-18,6.588723439378914,43.41127656062109,456.42513412438353,0.03861183076007656,2.2876379049843063,48.67375026425562,47.67375026425562,1.4247301383608422,1.6177892921612247
