R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,4.8009301248616294e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.007322205495421591,0.3103040547360206,795.9179798362969,49.68237373976856,1.0439332329725295,1.0805442604496374
