R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,8.658365990761818e-17,6.588723439378911,43.41127656062108,1382.9214993924927,0.05092762828938937,0.38807185436547476,793.9760082775223,49.56100051734514,1.3055657697363363,1.81484205263023
