R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,8.721161502107518e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.005539952918400832,0.8172617363624873,296.0631898643146,49.177198310719106,1.0332397175104049,1.0886392466944133
