R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-2.4132109839433038e-17,6.588723439378914,43.41127656062109,1056.5159821004625,0.03532011874012215,5.643713677601696,45.32096620365818,44.32096620365818,1.211920712440733,1.3885213061413437
