R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-3.197987146519894e-18,6.588723439378914,43.41127656062109,218.05638280310546,0.07949873958467647,0.16058571405011612,548.3590710100173,49.75991554636521,1.0794987395846765,1.0794987395846765
