R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-7.510639866693855e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.00346339359324968,0.2982747124492865,796.1721903033194,49.698261893957465,1.0034633935932498,1.0380973295257465
