R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,5.01375245465189e-18,6.588723439378914,43.41127656062109,44.41127656062109,0.010258811505352383,0.3170076529839923,299.036401213064,49.67273353551066,1.1641409840856383,1.1641409840856383
