R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,5.095803800927768e-17,6.588723439378914,43.41127656062109,391.7014890455898,0.005780962502173626,0.45958536565346464,545.880970390288,49.53463367184436,1.06359058752391,1.0346857750130418
