R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-6.473652234366575e-18,6.588723439378913,43.41127656062109,611.0536981860657,0.16190186245394877,10.538366599250015,433.29704692125637,39.29973153829603,1.1619018624539488,1.9714111747236926
