R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-2.181741400624688e-16,6.588723439378914,43.41127656062109,218.05638280310544,0.003526859005597438,0.15815463016750023,798.4130961732304,49.8383185108269,1.0387954490615718,1.0211611540335845
