R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-7.453494653795927e-17,6.588723439378914,43.41127656062109,811.1299066664943,0.06530035454950463,7.991857883360037,42.94284176209045,41.94284176209045,1.7183039000445508,1.3918021272970278
