R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378911,-7.665343318629259e-17,6.5887234393789145,43.41127656062109,218.05638280310544,0.0025854900746048893,0.22475864772934134,548.4992144841566,49.77265586219605,1.0155129404476293,1.0284403908206539
