R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.58872343937891,-1.1017759003260546e-16,6.588723439378915,43.41127656062109,587.2086675383056,0.1816062004700304,10.71695810098682,431.1157926839747,39.10143569854315,1.1816062004700303,2.0896372028201826
