R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,2.5328266006147774e-17,6.588723439378913,43.41127656062109,391.7014890455898,0.03099810622280877,5.5232943485970525,45.445707545180134,44.445707545180134,1.1859886373368527,1.3409791684508965
