R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,7.173503501451523e-17,6.588723439378912,43.41127656062109,595.9172606095999,0.041875180185666244,9.11497050701233,654.4904690048321,40.84315431280201,1.4606269820423288,1.67000288297066
