R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,-4.334945399103295e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.001431913647995362,0.2263959365770511,548.4938936475245,49.77217214977495,1.0229106183679257,1.015751050127949
