R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,1.0088555249717429e-16,6.588723439378913,43.41127656062109,218.05638280310546,0.08169418246806681,0.16468552954956198,797.057924607718,49.75362028798237,1.0816941824680668,1.0816941824680668
