R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-2.5515539663226998e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.028351827729390024,3.4707977332963704,47.50085043897424,46.50085043897424,1.4536292436702405,1.3118701050232902
