R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378911,2.164720092394427e-16,6.588723439378914,43.41127656062109,44.41127656062109,0.011447002413159726,0.27542824787705694,299.2787484982587,49.713124749709785,1.0114470024131597,1.1259170265447571
