R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-9.787936279084487e-20,6.588723439378914,43.41127656062109,44.41127656062109,0.004219487499179331,0.10923934926951061,799.184658611701,49.886541163231314,1.0675117999868693,1.0464143624909727
