R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-3.311726770197065e-17,6.588723439378913,43.41127656062109,399.2541121562362,0.08468472480759343,13.675769404566253,399.63500457688764,36.23954587062615,1.5081083488455607,1.5081083488455607
