R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,1.074041637294271e-18,6.588723439378914,43.41127656062109,698.8351187313185,0.07779290279625277,17.870291368656208,193.31149437128522,32.051915728547534,1.0777929027962527,1.8557219307587804
