R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,7.277986780146684e-17,6.588723439378912,43.41127656062109,605.7603187180234,0.024641351802816572,7.163592713710471,685.9882549517874,42.811765934486715,1.1478481108168994,1.2710548698309823
