R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-7.734601223007393e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.001160284895593598,0.15152165900921452,549.3204986170472,49.8473180560952,1.0185645583294975,1.0185645583294975
