R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-9.758251049357981e-17,6.588723439378912,43.41127656062109,44.41127656062109,0.0033469054801053295,0.11427898404119141,549.7061152152658,49.8823741104787,1.020081432880632,1.0535504876816852
