R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378909,-9.947729412517834e-17,6.588723439378916,43.41127656062109,369.1874856510269,0.18198913771229694,19.5917902927034,182.35732341750577,30.2262205695843,1.1819891377122969,2.0919348262737816
