R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-1.0246467431555047e-16,6.588723439378914,43.41127656062109,218.05638280310546,0.0031625710469214115,0.2774784375321948,299.3161539485253,49.71935899142088,1.0189754262815285,1.0189754262815285
