R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,3.609019158706737e-17,6.588723439378912,43.41127656062109,833.118522195531,0.04153220829625414,5.816764476709629,45.14170331499412,44.14170331499412,1.2491932497775249,1.2491932497775249
