R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-4.2813203477042407e-17,6.588723439378914,43.41127656062109,44.41127656062109,0.023465573174692278,0.5572463644938284,297.5157283739889,49.41928806233148,1.3754491707950764,1.1407934390481536
