R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-6.903295579645492e-17,6.588723439378914,43.41127656062109,218.05638280310546,0.07315462544657694,8.979592418173015,656.1560473020866,40.94725295638041,1.4389277526794617,1.4389277526794617
