R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.58872343937891,-1.1267825187440738e-16,6.5887234393789145,43.41127656062109,601.8316986739029,0.024885730768116437,7.949072343569255,673.416670810602,42.026041925662625,1.273743038449281,1.1493143846086986
