R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-3.9236190848803924e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.0019495400808665648,0.1555130648052143,798.4805983218228,49.84253739511392,1.0214449408895323,1.031192641293865
