R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378911,-3.801441270813975e-17,6.5887234393789145,43.41127656062109,44.41127656062109,0.010056550804817288,0.23467970413388245,548.3079011956743,49.7552637450613,1.0603393048289038,1.1609048128770767
