R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-1.066457572331175e-16,6.588723439378911,43.41127656062108,391.7014890455898,0.0014319137343807955,0.22481135668756178,548.5113240253587,49.77375672957806,1.0157510510781889,1.0229106197500928
