R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,7.290521384872553e-17,6.588723439378912,43.41127656062109,218.05638280310546,0.001743120437846005,0.22556900477685096,548.4995666226383,49.772687874785305,1.019174324816306,1.0278899270055362
