R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-1.1796412054182323e-17,6.588723439378913,43.41127656062109,1149.1556580583201,0.030350690860539552,12.096940858502949,417.5997929570017,37.872708450636516,1.333857599465935,1.1821041451632373
