R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378911,-1.447686863773988e-16,6.5887234393789145,43.41127656062109,218.05638280310544,0.002144978767110647,0.27873633116709023,299.3147121403948,49.7191186900658,1.0235947664382172,1.0235947664382172
