R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-1.3139579721271516e-17,6.588723439378913,43.41127656062109,1138.6045337034816,0.02188777636765887,0.18457591310623297,548.7288994157873,49.793536310526115,1.2407655400442477,1.350204421882542
