R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,-1.6400088245017508e-18,6.588723439378912,43.41127656062109,391.7014890455898,0.0059004785994385325,1.3239187198136229,49.67018080158694,48.67018080158694,1.0944076575910164,1.0649052645938237
