R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-2.1961029399744716e-16,6.588723439378912,43.41127656062109,990.2417237214835,0.1019908754537064,9.995326812820048,439.9295054289887,39.902682311726245,1.1019908754537064,2.1218996299907706
