R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,2.3600227191023817e-17,6.588723439378913,43.41127656062109,417.32371227802054,0.10688098498787937,10.039653120029103,439.3881248448132,39.85346589498302,1.1068809849878793,2.71009575980607
