R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,6.648022457910359e-17,6.588723439378914,43.41127656062109,391.7014890455898,0.0017618397468287447,0.27998749485760416,299.30950399237344,49.718250665395566,1.02818943594926,1.0105710384809725
