R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,5.070957937026647e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.005713178667878969,0.86327062966453,295.78609715000556,49.13101619166759,1.0914108586860636,1.0628449653466687
